ingestion_pipeline_steps.py----ingestion_pipeline_steps---2024-09-11 21:07:34,163---INFO---data_ingestion_pipeline---Hate_classification.LOGGERS.logging---Initializing  data ingestion pipeline steps
data_processing.py----data_processing---2024-09-11 21:07:37,160---ERROR---remove_stopwords---Hate_classification.LOGGERS.logging---could not remove the stop words from the dataframe  - Error: argument of type 'WordListCorpusReader' is not iterable has occurred in module: TypeError, line: 123, file: C:\Users\User\Desktop\nlp_text_class\Hate_classification\COMPONENTS\data_processing.py
data_processing.py----data_processing---2024-09-11 21:07:37,160---ERROR---remove_stopwords---Hate_classification.LOGGERS.logging---could not remove the stop words from the dataframe  - Error: argument of type 'WordListCorpusReader' is not iterable has occurred in module: TypeError, line: 123, file: C:\Users\User\Desktop\nlp_text_class\Hate_classification\COMPONENTS\data_processing.py
data_processing.py----data_processing---2024-09-11 21:07:37,160---ERROR---remove_stopwords---Hate_classification.LOGGERS.logging---could not remove the stop words from the dataframe  - Error: argument of type 'WordListCorpusReader' is not iterable has occurred in module: TypeError, line: 123, file: C:\Users\User\Desktop\nlp_text_class\Hate_classification\COMPONENTS\data_processing.py
data_processing.py----data_processing---2024-09-11 21:07:37,160---ERROR---remove_stopwords---Hate_classification.LOGGERS.logging---could not remove the stop words from the dataframe  - Error: argument of type 'WordListCorpusReader' is not iterable has occurred in module: TypeError, line: 123, file: C:\Users\User\Desktop\nlp_text_class\Hate_classification\COMPONENTS\data_processing.py
data_processing.py----data_processing---2024-09-11 21:07:37,160---ERROR---remove_stopwords---Hate_classification.LOGGERS.logging---could not remove the stop words from the dataframe  - Error: argument of type 'WordListCorpusReader' is not iterable has occurred in module: TypeError, line: 123, file: C:\Users\User\Desktop\nlp_text_class\Hate_classification\COMPONENTS\data_processing.py
data_processing.py----data_processing---2024-09-11 21:07:37,160---ERROR---remove_stopwords---Hate_classification.LOGGERS.logging---could not remove the stop words from the dataframe  - Error: argument of type 'WordListCorpusReader' is not iterable has occurred in module: TypeError, line: 123, file: C:\Users\User\Desktop\nlp_text_class\Hate_classification\COMPONENTS\data_processing.py
data_processing.py----data_processing---2024-09-11 21:07:37,160---ERROR---remove_stopwords---Hate_classification.LOGGERS.logging---could not remove the stop words from the dataframe  - Error: argument of type 'WordListCorpusReader' is not iterable has occurred in module: TypeError, line: 123, file: C:\Users\User\Desktop\nlp_text_class\Hate_classification\COMPONENTS\data_processing.py
data_processing.py----data_processing---2024-09-11 21:07:37,173---ERROR---remove_stopwords---Hate_classification.LOGGERS.logging---could not remove the stop words from the dataframe  - Error: argument of type 'WordListCorpusReader' is not iterable has occurred in module: TypeError, line: 123, file: C:\Users\User\Desktop\nlp_text_class\Hate_classification\COMPONENTS\data_processing.py
data_processing.py----data_processing---2024-09-11 21:07:37,173---ERROR---remove_stopwords---Hate_classification.LOGGERS.logging---could not remove the stop words from the dataframe  - Error: argument of type 'WordListCorpusReader' is not iterable has occurred in module: TypeError, line: 123, file: C:\Users\User\Desktop\nlp_text_class\Hate_classification\COMPONENTS\data_processing.py
data_processing.py----data_processing---2024-09-11 21:07:37,173---ERROR---remove_stopwords---Hate_classification.LOGGERS.logging---could not remove the stop words from the dataframe  - Error: argument of type 'WordListCorpusReader' is not iterable has occurred in module: TypeError, line: 123, file: C:\Users\User\Desktop\nlp_text_class\Hate_classification\COMPONENTS\data_processing.py
data_processing.py----data_processing---2024-09-11 21:07:37,173---ERROR---remove_stopwords---Hate_classification.LOGGERS.logging---could not remove the stop words from the dataframe  - Error: argument of type 'WordListCorpusReader' is not iterable has occurred in module: TypeError, line: 123, file: C:\Users\User\Desktop\nlp_text_class\Hate_classification\COMPONENTS\data_processing.py
data_processing.py----data_processing---2024-09-11 21:07:37,173---ERROR---remove_stopwords---Hate_classification.LOGGERS.logging---could not remove the stop words from the dataframe  - Error: argument of type 'WordListCorpusReader' is not iterable has occurred in module: TypeError, line: 123, file: C:\Users\User\Desktop\nlp_text_class\Hate_classification\COMPONENTS\data_processing.py
data_processing.py----data_processing---2024-09-11 21:07:37,178---ERROR---remove_stopwords---Hate_classification.LOGGERS.logging---could not remove the stop words from the dataframe  - Error: argument of type 'WordListCorpusReader' is not iterable has occurred in module: TypeError, line: 123, file: C:\Users\User\Desktop\nlp_text_class\Hate_classification\COMPONENTS\data_processing.py
data_processing.py----data_processing---2024-09-11 21:07:37,178---ERROR---remove_stopwords---Hate_classification.LOGGERS.logging---could not remove the stop words from the dataframe  - Error: argument of type 'WordListCorpusReader' is not iterable has occurred in module: TypeError, line: 123, file: C:\Users\User\Desktop\nlp_text_class\Hate_classification\COMPONENTS\data_processing.py
data_processing.py----data_processing---2024-09-11 21:07:37,178---ERROR---remove_stopwords---Hate_classification.LOGGERS.logging---could not remove the stop words from the dataframe  - Error: argument of type 'WordListCorpusReader' is not iterable has occurred in module: TypeError, line: 123, file: C:\Users\User\Desktop\nlp_text_class\Hate_classification\COMPONENTS\data_processing.py
data_processing.py----data_processing---2024-09-11 21:07:37,178---ERROR---remove_stopwords---Hate_classification.LOGGERS.logging---could not remove the stop words from the dataframe  - Error: argument of type 'WordListCorpusReader' is not iterable has occurred in module: TypeError, line: 123, file: C:\Users\User\Desktop\nlp_text_class\Hate_classification\COMPONENTS\data_processing.py
data_processing.py----data_processing---2024-09-11 21:07:37,178---ERROR---remove_stopwords---Hate_classification.LOGGERS.logging---could not remove the stop words from the dataframe  - Error: argument of type 'WordListCorpusReader' is not iterable has occurred in module: TypeError, line: 123, file: C:\Users\User\Desktop\nlp_text_class\Hate_classification\COMPONENTS\data_processing.py
data_processing.py----data_processing---2024-09-11 21:07:37,178---ERROR---remove_stopwords---Hate_classification.LOGGERS.logging---could not remove the stop words from the dataframe  - Error: argument of type 'WordListCorpusReader' is not iterable has occurred in module: TypeError, line: 123, file: C:\Users\User\Desktop\nlp_text_class\Hate_classification\COMPONENTS\data_processing.py
data_processing.py----data_processing---2024-09-11 21:07:37,178---ERROR---remove_stopwords---Hate_classification.LOGGERS.logging---could not remove the stop words from the dataframe  - Error: argument of type 'WordListCorpusReader' is not iterable has occurred in module: TypeError, line: 123, file: C:\Users\User\Desktop\nlp_text_class\Hate_classification\COMPONENTS\data_processing.py
data_processing.py----data_processing---2024-09-11 21:07:37,178---ERROR---remove_stopwords---Hate_classification.LOGGERS.logging---could not remove the stop words from the dataframe  - Error: argument of type 'WordListCorpusReader' is not iterable has occurred in module: TypeError, line: 123, file: C:\Users\User\Desktop\nlp_text_class\Hate_classification\COMPONENTS\data_processing.py
data_processing.py----data_processing---2024-09-11 21:07:37,178---ERROR---remove_stopwords---Hate_classification.LOGGERS.logging---could not remove the stop words from the dataframe  - Error: argument of type 'WordListCorpusReader' is not iterable has occurred in module: TypeError, line: 123, file: C:\Users\User\Desktop\nlp_text_class\Hate_classification\COMPONENTS\data_processing.py
data_processing.py----data_processing---2024-09-11 21:07:37,178---ERROR---remove_stopwords---Hate_classification.LOGGERS.logging---could not remove the stop words from the dataframe  - Error: argument of type 'WordListCorpusReader' is not iterable has occurred in module: TypeError, line: 123, file: C:\Users\User\Desktop\nlp_text_class\Hate_classification\COMPONENTS\data_processing.py
data_processing.py----data_processing---2024-09-11 21:07:37,189---ERROR---remove_stopwords---Hate_classification.LOGGERS.logging---could not remove the stop words from the dataframe  - Error: argument of type 'WordListCorpusReader' is not iterable has occurred in module: TypeError, line: 123, file: C:\Users\User\Desktop\nlp_text_class\Hate_classification\COMPONENTS\data_processing.py
data_processing.py----data_processing---2024-09-11 21:07:37,189---ERROR---remove_stopwords---Hate_classification.LOGGERS.logging---could not remove the stop words from the dataframe  - Error: argument of type 'WordListCorpusReader' is not iterable has occurred in module: TypeError, line: 123, file: C:\Users\User\Desktop\nlp_text_class\Hate_classification\COMPONENTS\data_processing.py
data_processing.py----data_processing---2024-09-11 21:07:37,189---ERROR---remove_stopwords---Hate_classification.LOGGERS.logging---could not remove the stop words from the dataframe  - Error: argument of type 'WordListCorpusReader' is not iterable has occurred in module: TypeError, line: 123, file: C:\Users\User\Desktop\nlp_text_class\Hate_classification\COMPONENTS\data_processing.py
data_processing.py----data_processing---2024-09-11 21:07:37,189---ERROR---remove_stopwords---Hate_classification.LOGGERS.logging---could not remove the stop words from the dataframe  - Error: argument of type 'WordListCorpusReader' is not iterable has occurred in module: TypeError, line: 123, file: C:\Users\User\Desktop\nlp_text_class\Hate_classification\COMPONENTS\data_processing.py
data_processing.py----data_processing---2024-09-11 21:07:37,189---ERROR---remove_stopwords---Hate_classification.LOGGERS.logging---could not remove the stop words from the dataframe  - Error: argument of type 'WordListCorpusReader' is not iterable has occurred in module: TypeError, line: 123, file: C:\Users\User\Desktop\nlp_text_class\Hate_classification\COMPONENTS\data_processing.py
data_processing.py----data_processing---2024-09-11 21:07:37,193---ERROR---remove_stopwords---Hate_classification.LOGGERS.logging---could not remove the stop words from the dataframe  - Error: argument of type 'WordListCorpusReader' is not iterable has occurred in module: TypeError, line: 123, file: C:\Users\User\Desktop\nlp_text_class\Hate_classification\COMPONENTS\data_processing.py
data_processing.py----data_processing---2024-09-11 21:07:37,193---ERROR---remove_stopwords---Hate_classification.LOGGERS.logging---could not remove the stop words from the dataframe  - Error: argument of type 'WordListCorpusReader' is not iterable has occurred in module: TypeError, line: 123, file: C:\Users\User\Desktop\nlp_text_class\Hate_classification\COMPONENTS\data_processing.py
data_processing.py----data_processing---2024-09-11 21:07:37,193---ERROR---remove_stopwords---Hate_classification.LOGGERS.logging---could not remove the stop words from the dataframe  - Error: argument of type 'WordListCorpusReader' is not iterable has occurred in module: TypeError, line: 123, file: C:\Users\User\Desktop\nlp_text_class\Hate_classification\COMPONENTS\data_processing.py
